 
PGA:,  0.23 g
PGV:,  36.98 cm/s
PGD:,  13.12 cm
Arias Intensity:,  118.37 cm/s
Significant duration:,  15.02 s
Bracketed  duration:,  18.44 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.430	-0.0360664	3.6158307	1.0776906	0.9275944
16.433	-0.0379267	3.5287260	1.0862641	0.9276372
16.435	-0.0396145	3.4374445	1.0946235	0.9276841
16.438	-0.0412241	3.3422814	1.1027592	0.9277352
16.440	-0.0427196	3.2434629	1.1106621	0.9277903
16.442	-0.0441382	3.1412139	1.1183237	0.9278492
16.445	-0.0454610	3.0357377	1.1257360	0.9279119
16.447	-0.0466268	2.9273319	1.1328917	0.9279782
16.450	-0.0476219	2.8163824	1.1397842	0.9280476
16.452	-0.0485606	2.7031564	1.1464076	0.9281198
16.454	-0.0494008	2.5878363	1.1527568	0.9281948
16.457	-0.0500629	2.4707476	1.1588271	0.9282721
16.459	-0.0506301	2.3522118	1.1646146	0.9283512
16.462	-0.0511953	2.2323429	1.1701161	0.9284322
16.464	-0.0516768	2.1112418	1.1753284	0.9285149
16.466	-0.0520549	1.9891289	1.1802489	0.9285989
16.469	-0.0523705	1.8661993	1.1848753	0.9286841
16.471	-0.0526430	1.7425774	1.1892058	0.9287702
16.474	-0.0528177	1.6184290	1.1932390	0.9288571
16.476	-0.0529049	1.4939724	1.1969739	0.9289444
16.478	-0.0528634	1.3694619	1.2004100	0.9290318
16.481	-0.0527612	1.2451207	1.2035475	0.9291189
16.483	-0.0525608	1.1211356	1.2063870	0.9292056
16.486	-0.0521033	0.9979250	1.2089299	0.9292911
16.488	-0.0514630	0.8760067	1.2111786	0.9293749
16.490	-0.0506450	0.7558050	1.2131368	0.9294564
16.493	-0.0495697	0.6378322	1.2148091	0.9295348
16.495	-0.0482673	0.5226585	1.2162017	0.9296096
16.498	-0.0467495	0.4108048	1.2173219	0.9296801
16.500	-0.0450198	0.3027740	1.2181782	0.9297459
16.502	-0.0430381	0.1991122	1.2187804	0.9298065
16.505	-0.0408865	0.1003162	1.2191398	0.9298616
16.507	-0.0386615	0.0066723	1.2192681	0.9299110
16.510	-0.0364137	-0.0817062	1.2191781	0.9299551
16.512	-0.0340761	-0.1646867	1.2188824	0.9299940
16.514	-0.0318332	-0.2422751	1.2183941	0.9300279
16.517	-0.0295729	-0.3145624	1.2177259	0.9300574
16.519	-0.0273825	-0.3816102	1.2168905	0.9300828
16.522	-0.0252089	-0.4435208	1.2159003	0.9301044
16.524	-0.0230862	-0.5003739	1.2147676	0.9301227
16.526	-0.0211857	-0.5524908	1.2135042	0.9301380
16.529	-0.0194408	-0.6003163	1.2121208	0.9301509
16.531	-0.0177677	-0.6441182	1.2106275	0.9301618
16.534	-0.0162297	-0.6841400	1.2090336	0.9301708
16.536	-0.0148277	-0.7207008	1.2073478	0.9301784
16.538	-0.0136052	-0.7541720	1.2055779	0.9301847
16.541	-0.0125536	-0.7849661	1.2037310	0.9301900
16.543	-0.0117940	-0.8136281	1.2018127	0.9301947
16.546	-0.0112376	-0.8407408	1.1998274	0.9301988
16.548	-0.0108632	-0.8667579	1.1977784	0.9302026
16.550	-0.0108234	-0.8922873	1.1956676	0.9302063
16.553	-0.0110494	-0.9180360	1.1934952	0.9302101
16.555	-0.0115142	-0.9445979	1.1912600	0.9302140
16.558	-0.0122324	-0.9725524	1.1889594	0.9302184
16.560	-0.0131018	-1.0023758	1.1865895	0.9302235
16.562	-0.0141335	-1.0344371	1.1841453	0.9302293
16.565	-0.0152250	-1.0689980	1.1816212	0.9302360
16.567	-0.0163317	-1.1061465	1.1790110	0.9302438
16.570	-0.0175186	-1.1459950	1.1763085	0.9302528
16.572	-0.0187254	-1.1886615	1.1735069	0.9302630
16.574	-0.0198574	-1.2340812	1.1705996	0.9302747
16.577	-0.0209222	-1.2820870	1.1675802	0.9302877
16.579	-0.0219682	-1.3325777	1.1644426	0.9303020
16.582	-0.0230195	-1.3855372	1.1611809	0.9303179
16.584	-0.0240198	-1.4409119	1.1577891	0.9303351
16.586	-0.0249868	-1.4986025	1.1542617	0.9303539
16.589	-0.0258617	-1.5584613	1.1505932	0.9303741
16.591	-0.0266703	-1.6203019	1.1467787	0.9303957
16.594	-0.0273423	-1.6838856	1.1428137	0.9304185
16.596	-0.0278139	-1.7488155	1.1386944	0.9304422
16.598	-0.0281323	-1.8146753	1.1344183	0.9304667
16.601	-0.0282530	-1.8810520	1.1299834	0.9304915
16.603	-0.0280635	-1.9473478	1.1253893	0.9305163
16.606	-0.0276730	-2.0129608	1.1206369	0.9305405
16.608	-0.0270553	-2.0773869	1.1157285	0.9305639
16.610	-0.0261960	-2.1400744	1.1106676	0.9305861
16.613	-0.0251021	-2.2004626	1.1054589	0.9306067
16.615	-0.0237427	-2.2579626	1.1001088	0.9306253
16.618	-0.0222207	-2.3120707	1.0946248	0.9306418
16.620	-0.0206000	-2.3624792	1.0890153	0.9306562
16.622	-0.0188718	-2.4089454	1.0832896	0.9306684
16.625	-0.0170306	-2.4512096	1.0774574	0.9306785
16.627	-0.0150915	-2.4890237	1.0715291	0.9306865
16.630	-0.0131393	-2.5222570	1.0655156	0.9306928
16.632	-0.0112783	-2.5510014	1.0594277	0.9306975
16.634	-0.0095546	-2.5755260	1.0532759	0.9307009
16.637	-0.0080662	-2.5962691	1.0470697	0.9307033
16.639	-0.0067320	-2.6136895	1.0408177	0.9307051
16.642	-0.0056317	-2.6282441	1.0345274	0.9307063
16.644	-0.0048360	-2.6405666	1.0282049	0.9307071
16.646	-0.0042642	-2.6512794	1.0218546	0.9307078
16.649	-0.0038839	-2.6608714	1.0154801	0.9307083
16.651	-0.0037347	-2.6698401	1.0090832	0.9307087
16.654	-0.0037208	-2.6786168	1.0026651	0.9307092
16.656	-0.0037734	-2.6874390	0.9962258	0.9307096
16.658	-0.0039223	-2.6964983	0.9897651	0.9307101
16.661	-0.0042052	-2.7060660	0.9832820	0.9307106
16.663	-0.0046429	-2.7164819	0.9767749	0.9307112
16.666	-0.0052361	-2.7281114	0.9702414	0.9307120
16.668	-0.0059384	-2.7412660	0.9636782	0.9307130
16.670	-0.0066772	-2.7561171	0.9570813	0.9307142
16.673	-0.0074654	-2.7727658	0.9504466	0.9307158
16.675	-0.0083122	-2.7913391	0.9437697	0.9307177
16.678	-0.0092091	-2.8119652	0.9370458	0.9307201
16.680	-0.0101367	-2.8347392	0.9302697	0.9307231
16.682	-0.0110492	-2.8596792	0.9234364	0.9307266
16.685	-0.0119229	-2.8867218	0.9165407	0.9307307
16.687	-0.0128173	-2.9158459	0.9095776	0.9307355
16.690	-0.0137269	-2.9470936	0.9025421	0.9307410
16.692	-0.0145984	-2.9804382	0.8954291	0.9307473
16.694	-0.0154036	-3.0157566	0.8882336	0.9307543
16.697	-0.0161946	-3.0529539	0.8809512	0.9307621
16.699	-0.0169478	-3.0919691	0.8735773	0.9307707
16.702	-0.0176059	-3.1326456	0.8661077	0.9307800
16.704	-0.0181559	-3.1747443	0.8585389	0.9307900
16.706	-0.0186553	-3.2180784	0.8508675	0.9308006
16.709	-0.0189923	-3.2623971	0.8430909	0.9308117
16.711	-0.0191285	-3.3072729	0.8352073	0.9308230
16.714	-0.0190596	-3.3522279	0.8272159	0.9308344
16.716	-0.0187839	-3.3967772	0.8191171	0.9308456
16.718	-0.0182483	-3.4403715	0.8109125	0.9308563
16.721	-0.0175389	-3.4825002	0.8026051	0.9308663
16.723	-0.0166802	-3.5227828	0.7941987	0.9308755
16.726	-0.0155838	-3.5607639	0.7856985	0.9308836
16.728	-0.0141696	-3.5957896	0.7771106	0.9308905
16.730	-0.0123835	-3.6270479	0.7684432	0.9308961
16.733	-0.0102122	-3.6536475	0.7597064	0.9309001
16.735	-0.0077236	-3.6747614	0.7509123	0.9309027
16.738	-0.0049313	-3.6896587	0.7420750	0.9309040
16.740	-0.0018292	-3.6976172	0.7332103	0.9309044
16.742	0.0014355	-3.6980808	0.7243354	0.9309045
16.745	0.0047176	-3.6908374	0.7154687	0.9309049
16.747	0.0079223	-3.6759577	0.7066286	0.9309062
16.750	0.0109105	-3.6537877	0.6978329	0.9309090
16.752	0.0135600	-3.6249810	0.6890984	0.9309138
16.754	0.0159827	-3.5902034	0.6804401	0.9309206
16.757	0.0182631	-3.5498893	0.6718720	0.9309298
16.759	0.0202877	-3.5045073	0.6634067	0.9309415
16.762	0.0220625	-3.4546526	0.6550557	0.9309555
16.764	0.0236694	-3.4008171	0.6468292	0.9309719
16.766	0.0252348	-3.3432470	0.6387363	0.9309906
16.769	0.0267057	-3.2821027	0.6307859	0.9310116
16.771	0.0280110	-3.2176903	0.6229861	0.9310350
16.774	0.0291993	-3.1503424	0.6153445	0.9310606
16.776	0.0302555	-3.0803522	0.6078677	0.9310882
16.778	0.0311829	-3.0080269	0.6005616	0.9311177
16.781	0.0320383	-2.9336029	0.5934317	0.9311489
16.783	0.0328564	-2.8572090	0.5864827	0.9311818
16.786	0.0334857	-2.7791111	0.5797191	0.9312162
16.788	0.0339709	-2.6997011	0.5731445	0.9312518
16.790	0.0344140	-2.6191985	0.5667618	0.9312883
16.793	0.0347310	-2.5378010	0.5605734	0.9313256
16.795	0.0349362	-2.4557887	0.5545811	0.9313635
16.798	0.0350504	-2.3734006	0.5487861	0.9314018
16.800	0.0350182	-2.2909158	0.5431889	0.9314402
16.802	0.0348773	-2.2086348	0.5377895	0.9314783
16.805	0.0345964	-2.1268504	0.5325869	0.9315160
16.807	0.0341420	-2.0459316	0.5275795	0.9315529
16.810	0.0334965	-1.9663075	0.5227649	0.9315887
16.812	0.0326836	-1.8884004	0.5181392	0.9316229
16.814	0.0317513	-1.8125475	0.5136981	0.9316553
16.817	0.0306832	-1.7390496	0.5094362	0.9316858
16.819	0.0294570	-1.6682527	0.5053474	0.9317140
16.822	0.0280761	-1.6005248	0.5014249	0.9317399
16.824	0.0265565	-1.5362114	0.4976608	0.9317632
16.826	0.0248490	-1.4756968	0.4940465	0.9317839
16.829	0.0230202	-1.4193452	0.4905724	0.9318018
16.831	0.0211053	-1.3674006	0.4872283	0.9318170
16.834	0.0191196	-1.3200479	0.4840034	0.9318297
16.836	0.0169782	-1.2775536	0.4808863	0.9318399
16.838	0.0145853	-1.2403972	0.4778647	0.9318478
16.841	0.0120035	-1.2090968	0.4749253	0.9318533
16.843	0.0093480	-1.1839619	0.4720537	0.9318569
16.846	0.0066790	-1.1650950	0.4692348	0.9318590
16.848	0.0039321	-1.1526037	0.4664536	0.9318599
16.850	0.0010792	-1.1467043	0.4636944	0.9318602
16.853	-0.0017008	-1.1474360	0.4609414	0.9318603
16.855	-0.0043407	-1.1545481	0.4581791	0.9318606
16.858	-0.0068535	-1.1677259	0.4553923	0.9318616
16.860	-0.0093036	-1.1867461	0.4525670	0.9318637
16.862	-0.0115564	-1.2113025	0.4496893	0.9318672
16.865	-0.0138484	-1.2412091	0.4467463	0.9318722
16.867	-0.0162004	-1.2765826	0.4437249	0.9318793
16.870	-0.0185990	-1.3175485	0.4406120	0.9318888
16.872	-0.0210290	-1.3641985	0.4373939	0.9319012
16.874	-0.0234615	-1.4165727	0.4340570	0.9319167
16.877	-0.0259379	-1.4747257	0.4305874	0.9319358
16.879	-0.0283160	-1.5385934	0.4269714	0.9319588
16.882	-0.0306286	-1.6079831	0.4231955	0.9319860
16.884	-0.0329269	-1.6828006	0.4192466	0.9320176
16.886	-0.0350514	-1.7628246	0.4151118	0.9320537
16.889	-0.0369010	-1.8475269	0.4107794	0.9320942
16.891	-0.0385372	-1.9363328	0.4062388	0.9321386
16.894	-0.0400610	-2.0288586	0.4014805	0.9321869
16.896	-0.0414285	-2.1247881	0.3964962	0.9322388
16.898	-0.0426577	-2.2237744	0.3912779	0.9322940
16.901	-0.0437514	-2.3254951	0.3858188	0.9323524
16.903	-0.0448144	-2.4297548	0.3801125	0.9324136
16.906	-0.0457553	-2.5363734	0.3741531	0.9324777
16.908	-0.0464530	-2.6449209	0.3679356	0.9325441
16.910	-0.0469110	-2.7548290	0.3614559	0.9326122
16.913	-0.0472070	-2.8656246	0.3547113	0.9326814
16.915	-0.0474601	-2.9770668	0.3477001	0.9327514
16.918	-0.0476341	-3.0890118	0.3404208	0.9328220
16.920	-0.0477831	-3.2013370	0.3328724	0.9328931
16.922	-0.0478667	-3.3139359	0.3250541	0.9329646
16.925	-0.0478457	-3.4266086	0.3169654	0.9330361
16.927	-0.0477781	-3.5391770	0.3086065	0.9331076
16.930	-0.0476930	-3.6515656	0.2999776	0.9331788
16.932	-0.0476758	-3.7638337	0.2910791	0.9332498
16.934	-0.0475139	-3.8758910	0.2819114	0.9333206
16.937	-0.0471429	-3.9873210	0.2724756	0.9333906
16.939	-0.0466177	-4.0976960	0.2627735	0.9334592
16.942	-0.0458301	-4.2065256	0.2528085	0.9335260
16.944	-0.0447680	-4.3131777	0.2425848	0.9335901
16.946	-0.0434666	-4.4170475	0.2321086	0.9336509
16.949	-0.0418949	-4.5175351	0.2213871	0.9337079
16.951	-0.0400383	-4.6139868	0.2104292	0.9337603
16.954	-0.0378234	-4.7056456	0.1992457	0.9338077
16.956	-0.0353308	-4.7917627	0.1878488	0.9338496
16.958	-0.0325971	-4.8717274	0.1762526	0.9338857
16.961	-0.0296409	-4.9449941	0.1644725	0.9339160
16.963	-0.0266252	-5.0112306	0.1525251	0.9339408
16.966	-0.0237124	-5.0704880	0.1404270	0.9339606
16.968	-0.0209636	-5.1230806	0.1281947	0.9339763
16.970	-0.0183291	-5.1693359	0.1158438	0.9339884
16.973	-0.0158467	-5.2095677	0.1033891	0.9339976
16.975	-0.0135456	-5.2441684	0.0908447	0.9340044
16.978	-0.0114267	-5.2735659	0.0782234	0.9340093
16.980	-0.0095166	-5.2982203	0.0655372	0.9340127
16.982	-0.0080242	-5.3188693	0.0527967	0.9340151
16.985	-0.0069557	-5.3365036	0.0400103	0.9340169
16.987	-0.0062318	-5.3520279	0.0271840	0.9340183
16.990	-0.0059144	-5.3663265	0.0143220	0.9340194
16.992	-0.0060427	-5.3804024	0.0014259	0.9340205
16.994	-0.0065710	-5.3952512	-0.0115048	0.9340218
16.997	-0.0075032	-5.4118195	-0.0244733	0.9340233
16.999	-0.0088631	-5.4310859	-0.0374848	0.9340254
17.002	-0.0105068	-5.4538881	-0.0505468	0.9340284
17.004	-0.0123821	-5.4808329	-0.0636685	0.9340325
17.006	-0.0143504	-5.5123025	-0.0768602	0.9340381
17.009	-0.0162417	-5.5483156	-0.0901330	0.9340455
17.011	-0.0181669	-5.5888214	-0.1034975	0.9340547
17.014	-0.0200506	-5.6338109	-0.1169647	0.9340662
17.016	-0.0217615	-5.6830320	-0.1305449	0.9340798
17.018	-0.0234050	-5.7362020	-0.1442480	0.9340958
17.021	-0.0249912	-5.7931740	-0.1580832	0.9341141
17.023	-0.0263371	-5.8535977	-0.1720593	0.9341347
17.026	-0.0275332	-5.9170139	-0.1861841	0.9341574
17.028	-0.0285524	-5.9830379	-0.2004641	0.9341820
17.030	-0.0293531	-6.0512042	-0.2149052	0.9342082
17.033	-0.0299057	-6.1209637	-0.2295118	0.9342356
17.035	-0.0302524	-6.1917819	-0.2442871	0.9342639
17.038	-0.0304307	-6.2632180	-0.2592331	0.9342926
17.040	-0.0303468	-6.3347653	-0.2743507	0.9343215
17.042	-0.0301087	-6.4059334	-0.2896396	0.9343500
17.045	-0.0296919	-6.4763306	-0.3050983	0.9343779
17.047	-0.0290593	-6.5454926	-0.3207245	0.9344049
17.050	-0.0282187	-6.6129202	-0.3365146	0.9344305
17.052	-0.0272035	-6.6781631	-0.3524639	0.9344545
17.054	-0.0259665	-6.7407548	-0.3685666	0.9344766
17.057	-0.0244857	-6.8001472	-0.3848156	0.9344965
17.059	-0.0227930	-6.8558037	-0.4012028	0.9345140
17.062	-0.0209660	-6.9073169	-0.4177185	0.9345290
17.064	-0.0190147	-6.9543822	-0.4343526	0.9345415
17.066	-0.0169959	-6.9967738	-0.4510939	0.9345517
17.069	-0.0149725	-7.0344069	-0.4679314	0.9345597
17.071	-0.0129534	-7.0672813	-0.4848534	0.9345658
17.074	-0.0110598	-7.0955496	-0.5018488	0.9345703
17.076	-0.0093353	-7.1195587	-0.5189069	0.9345736
17.078	-0.0077942	-7.1397235	-0.5360181	0.9345759
17.081	-0.0064212	-7.1564578	-0.5531735	0.9345775
17.083	-0.0051735	-7.1701071	-0.5703654	0.9345786
17.086	-0.0040933	-7.1810160	-0.5875867	0.9345793
17.088	-0.0032154	-7.1896198	-0.6048315	0.9345797
17.090	-0.0024121	-7.1962445	-0.6220945	0.9345799
17.093	-0.0016478	-7.2010238	-0.6393712	0.9345801
17.095	-0.0010779	-7.2042326	-0.6566575	0.9345801
17.098	-0.0006780	-7.2062996	-0.6739502	0.9345802
17.100	-0.0004828	-7.2076662	-0.6912469	0.9345802
17.102	-0.0004948	-7.2088169	-0.7085467	0.9345802
17.105	-0.0007171	-7.2102436	-0.7258496	0.9345802
17.107	-0.0012014	-7.2125021	-0.7431569	0.9345802
17.110	-0.0018871	-7.2161378	-0.7604712	0.9345803
17.112	-0.0027198	-7.2215611	-0.7777965	0.9345805
17.114	-0.0036579	-7.2290690	-0.7951372	0.9345808
17.117	-0.0048051	-7.2390316	-0.8124990	0.9345814
17.119	-0.0060836	-7.2518498	-0.8298880	0.9345823
17.122	-0.0074360	-7.2677651	-0.8473116	0.9345837
17.124	-0.0087832	-7.2868584	-0.8647771	0.9345858
17.126	-0.0101327	-7.3091262	-0.8822923	0.9345886
17.129	-0.0114938	-7.3345848	-0.8998647	0.9345923
17.131	-0.0128955	-7.3632958	-0.9175022	0.9345969
17.134	-0.0143272	-7.3953423	-0.9352126	0.9346027
17.136	-0.0156615	-7.4306450	-0.9530037	0.9346098
17.138	-0.0168383	-7.4689037	-0.9708832	0.9346180
17.141	-0.0178384	-7.5097251	-0.9888576	0.9346274
17.143	-0.0187607	-7.5528096	-1.0069326	0.9346379
17.146	-0.0196624	-7.5980413	-1.0251136	0.9346495
17.148	-0.0204753	-7.6452914	-1.0434056	0.9346620
17.150	-0.0211415	-7.6942827	-1.0618131	0.9346756
17.153	-0.0216980	-7.7447134	-1.0803399	0.9346899
17.155	-0.0221278	-7.7963051	-1.0989891	0.9347049
17.158	-0.0224009	-7.8487243	-1.1177632	0.9347204
17.160	-0.0225053	-7.9015878	-1.1366635	0.9347362
17.162	-0.0224665	-7.9545286	-1.1556909	0.9347520
17.165	-0.0223385	-8.0072732	-1.1748450	0.9347676
17.167	-0.0221005	-8.0595867	-1.1941253	0.9347831
17.170	-0.0217329	-8.1111874	-1.2135302	0.9347981
17.172	-0.0212351	-8.1617693	-1.2330577	0.9348125
17.174	-0.0206435	-8.2110688	-1.2527051	0.9348262
17.177	-0.0200150	-8.2589320	-1.2724691	0.9348391
17.179	-0.0193204	-8.3052375	-1.2923462	0.9348512
17.182	-0.0185340	-8.3497996	-1.3123322	0.9348624
17.184	-0.0177623	-8.3925276	-1.3324230	0.9348727
17.186	-0.0170107	-8.4334624	-1.3526142	0.9348821
17.189	-0.0161886	-8.4725446	-1.3729014	0.9348907
17.191	-0.0153631	-8.5096872	-1.3932801	0.9348985
17.194	-0.0144812	-8.5448198	-1.4137455	0.9349055
17.196	-0.0136336	-8.5779166	-1.4342928	0.9349117
17.198	-0.0127460	-8.6089706	-1.4549170	0.9349171
17.201	-0.0118114	-8.6378796	-1.4756132	0.9349218
17.203	-0.0108409	-8.6645458	-1.4963762	0.9349258
17.206	-0.0098557	-8.6889099	-1.5172003	0.9349292
17.208	-0.0087477	-8.7108099	-1.5380800	0.9349319
17.210	-0.0073912	-8.7298085	-1.5590087	0.9349340
17.213	-0.0058977	-8.7454522	-1.5799790	0.9349354
17.215	-0.0043564	-8.7575233	-1.6009826	0.9349362
17.218	-0.0027565	-8.7658965	-1.6220107	0.9349366
17.220	-0.0011018	-8.7704385	-1.6430543	0.9349367
17.222	0.0006014	-8.7710277	-1.6641041	0.9349368
17.225	0.0023129	-8.7675971	-1.6851504	0.9349369
17.227	0.0039870	-8.7601809	-1.7061837	0.9349372
17.230	0.0055447	-8.7489602	-1.7271947	0.9349379
17.232	0.0068924	-8.7343193	-1.7481746	0.9349391
17.234	0.0080687	-8.7167071	-1.7691159	0.9349409
17.237	0.0091797	-8.6964022	-1.7900116	0.9349432
17.239	0.0102440	-8.6735366	-1.8108555	0.9349462
17.242	0.0111677	-8.6483307	-1.8316418	0.9349498
17.244	0.0119481	-8.6211187	-1.8523651	0.9349540
17.246	0.0126526	-8.5921588	-1.8730210	0.9349587
17.249	0.0133778	-8.5615158	-1.8936055	0.9349640
17.251	0.0141317	-8.5291316	-1.9141142	0.9349699
17.254	0.0148130	-8.4950579	-1.9345433	0.9349764
17.256	0.0155304	-8.4593376	-1.9548885	0.9349836
17.258	0.0162984	-8.4218687	-1.9751460	0.9349916
17.261	0.0170385	-8.3826245	-1.9953114	0.9350002
17.263	0.0178479	-8.3415562	-2.0153804	0.9350098
17.266	0.0187905	-8.2984255	-2.0353484	0.9350202
17.268	0.0198956	-8.2528843	-2.0552099	0.9350319
17.270	0.0210866	-8.2046401	-2.0749590	0.9350451
17.273	0.0224394	-8.1534012	-2.0945886	0.9350599
17.275	0.0239531	-8.0987879	-2.1140912	0.9350767
17.278	0.0255739	-8.0404848	-2.1334584	0.9350959
17.280	0.0273367	-7.9781984	-2.1526808	0.9351178
17.282	0.0292558	-7.9115777	-2.1717485	0.9351428
17.285	0.0313182	-7.8402699	-2.1906507	0.9351715
17.287	0.0334802	-7.7639892	-2.2093758	0.9352044
17.290	0.0356709	-7.6825845	-2.2279117	0.9352417
17.292	0.0378963	-7.5959811	-2.2462460	0.9352841
17.294	0.0401299	-7.5041286	-2.2643661	0.9353316
17.297	0.0422225	-7.4071833	-2.2822597	0.9353847
17.299	0.0441100	-7.3055526	-2.2999150	0.9354429
17.302	0.0458524	-7.1996488	-2.3173212	0.9355061
17.304	0.0474630	-7.0897979	-2.3344686	0.9355742
17.306	0.0489674	-6.9762800	-2.3513479	0.9356468
17.309	0.0504351	-6.8592634	-2.3679505	0.9357240
17.311	0.0519695	-6.7387126	-2.3842681	0.9358059
17.314	0.0534469	-6.6146163	-2.4002921	0.9358927
17.316	0.0548344	-6.4871476	-2.4160142	0.9359843
17.318	0.0561687	-6.3564748	-2.4314266	0.9360806
17.321	0.0573309	-6.2228631	-2.4465218	0.9361812
17.323	0.0583849	-6.0866425	-2.4612932	0.9362858
17.326	0.0593847	-5.9480042	-2.4757347	0.9363942
17.328	0.0603478	-5.8070551	-2.4898408	0.9365061
17.330	0.0610845	-5.6641049	-2.5036062	0.9366213
17.333	0.0615736	-5.5197117	-2.5170268	0.9367388
17.335	0.0618640	-5.3744009	-2.5300997	0.9368578
17.338	0.0619229	-5.2286790	-2.5428234	0.9369775
17.340	0.0617420	-5.0831007	-2.5551976	0.9370970
17.342	0.0613547	-4.9381912	-2.5672231	0.9372153
17.345	0.0607353	-4.7944668	-2.5789023	0.9373318
17.347	0.0600050	-4.6523313	-2.5902385	0.9374456
17.350	0.0592089	-4.5119926	-2.6012356	0.9375566
17.352	0.0582008	-4.3737779	-2.6118986	0.9376643
17.354	0.0570179	-4.2381425	-2.6222329	0.9377680
17.357	0.0556772	-4.1054778	-2.6322452	0.9378672
17.359	0.0541978	-3.9761329	-2.6419431	0.9379615
17.362	0.0524979	-3.8505306	-2.6513351	0.9380505
17.364	0.0505268	-3.7292499	-2.6604309	0.9381334
17.366	0.0483757	-3.6128219	-2.6692414	0.9382099
17.369	0.0460979	-3.5016075	-2.6777787	0.9382796
17.371	0.0438008	-3.3957787	-2.6860555	0.9383428
17.374	0.0416314	-3.2952079	-2.6940847	0.9383998
17.376	0.0395428	-3.1996496	-2.7018786	0.9384513
17.378	0.0374297	-3.1090377	-2.7094490	0.9384976
17.381	0.0353956	-3.0233078	-2.7168078	0.9385391
17.383	0.0334715	-2.9422375	-2.7239665	0.9385762
17.386	0.0315648	-2.8656768	-2.7309360	0.9386092
17.388	0.0297487	-2.7934985	-2.7377270	0.9386386
17.390	0.0280141	-2.7255001	-2.7443498	0.9386647
17.393	0.0263611	-2.6614896	-2.7508141	0.9386878
17.395	0.0248286	-2.6012290	-2.7571294	0.9387083
17.398	0.0232497	-2.5446313	-2.7633044	0.9387264
17.400	0.0215911	-2.4918448	-2.7693482	0.9387421
17.402	0.0198666	-2.4430407	-2.7752701	0.9387555
17.405	0.0180826	-2.3983669	-2.7810798	0.9387668
17.407	0.0162719	-2.3579248	-2.7867873	0.9387761
17.410	0.0144799	-2.3217238	-2.7924029	0.9387835
17.412	0.0126510	-2.2897853	-2.7979367	0.9387892
17.414	0.0108257	-2.2621486	-2.8033990	0.9387936
17.417	0.0090810	-2.2387144	-2.8088001	0.9387967
17.419	0.0073695	-2.2193489	-2.8141497	0.9387988
17.422	0.0056132	-2.2040656	-2.8194578	0.9388002
17.424	0.0038340	-2.1929443	-2.8247342	0.9388009
17.426	0.0021045	-2.1859535	-2.8299889	0.9388012
17.429	0.0004979	-2.1828899	-2.8352315	0.9388013
17.431	-0.0010157	-2.1834994	-2.8404712	0.9388013
17.434	-0.0025114	-2.1876515	-2.8457166	0.9388014
17.436	-0.0039793	-2.1952924	-2.8509761	0.9388017
17.438	-0.0054223	-2.2063601	-2.8562581	0.9388025
17.441	-0.0069255	-2.2208960	-2.8615708	0.9388037
17.443	-0.0083888	-2.2389240	-2.8669226	0.9388055
17.446	-0.0097866	-2.2603201	-2.8723217	0.9388081
17.448	-0.0112001	-2.2850256	-2.8777761	0.9388116
17.450	-0.0125400	-2.3129724	-2.8832937	0.9388160
17.453	-0.0137416	-2.3439110	-2.8888820	0.9388214
17.455	-0.0147974	-2.3775071	-2.8945477	0.9388278
17.458	-0.0158343	-2.4135667	-2.9002969	0.9388351
17.460	-0.0167857	-2.4519670	-2.9061356	0.9388434
17.462	-0.0175467	-2.4923830	-2.9120688	0.9388526
17.465	-0.0181534	-2.5344091	-2.9181010	0.9388626
17.467	-0.0186661	-2.5777531	-2.9242356	0.9388732
17.470	-0.0190790	-2.6221866	-2.9304755	0.9388843
17.472	-0.0194005	-2.6674846	-2.9368231	0.9388959
17.474	-0.0196646	-2.7134720	-2.9432802	0.9389078
17.477	-0.0199018	-2.7600496	-2.9498485	0.9389200
17.479	-0.0200770	-2.8071126	-2.9565291	0.9389325
17.482	-0.0202508	-2.8545864	-2.9633231	0.9389452
17.484	-0.0203989	-2.9024393	-2.9702315	0.9389581
17.486	-0.0204588	-2.9505370	-2.9772551	0.9389711
17.489	-0.0203815	-2.9986141	-2.9843941	0.9389842
17.491	-0.0202243	-3.0464152	-2.9916481	0.9389971
17.494	-0.0199800	-3.0937438	-2.9990163	0.9390097
17.496	-0.0196464	-3.1403920	-3.0064973	0.9390219
17.498	-0.0192125	-3.1861367	-3.0140891	0.9390337
17.501	-0.0185771	-3.2306226	-3.0217892	0.9390449
17.503	-0.0177310	-3.2733646	-3.0295940	0.9390552
17.506	-0.0167365	-3.3139397	-3.0374988	0.9390645
17.508	-0.0156701	-3.3520888	-3.0454980	0.9390727
17.510	-0.0144198	-3.3875107	-3.0535855	0.9390798
17.513	-0.0129705	-3.4197546	-3.0617542	0.9390857
17.515	-0.0113167	-3.4483456	-3.0699960	0.9390903
17.518	-0.0094126	-3.4727482	-3.0783013	0.9390937
17.520	-0.0073287	-3.4924560	-3.0866595	0.9390959
17.522	-0.0051032	-3.5070908	-3.0950590	0.9390971
17.525	-0.0028005	-3.5163950	-3.1034872	0.9390977
17.527	-0.0003870	-3.5201472	-3.1119310	0.9390978
17.530	0.0021186	-3.5181088	-3.1203769	0.9390979
