 
PGA:,  0.99 g
PGV:,  77.86 cm/s
PGD:,  30.86 cm
Arias Intensity:,  1669.12 cm/s
Significant duration:,  12.64 s
Bracketed  duration:,  30.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.580	0.1323449	-16.2627479	7.2990115	0.9602050
16.600	0.1896321	-13.1041536	7.0053425	0.9606987
16.620	0.2037070	-9.2454970	6.7818460	0.9614138
16.640	0.1566798	-5.7101025	6.6322900	0.9620236
16.660	0.0769790	-3.4179096	6.5410098	0.9623049
16.680	0.0274987	-2.3929833	6.4829009	0.9623666
16.700	0.0076392	-2.0482802	6.4384883	0.9623741
16.720	-0.0459405	-2.4240155	6.3937653	0.9623941
16.740	-0.0881931	-3.7398655	6.3321265	0.9624854
16.760	-0.1019530	-5.6051983	6.2386759	0.9626532
16.780	-0.1335354	-7.9153395	6.1034705	0.9629138
16.800	-0.1648403	-10.8424051	5.9158930	0.9633293
16.820	-0.1782198	-14.2078247	5.6653908	0.9638734
16.840	-0.1434124	-17.3630366	5.3496821	0.9643565
16.860	-0.0808447	-19.5629991	4.9804218	0.9646067
16.880	-0.0601093	-20.9457585	4.5753342	0.9647004
16.900	-0.0364271	-21.8927809	4.1469488	0.9647460
16.920	-0.0037638	-22.2870542	3.7051505	0.9647584
16.940	0.0043613	-22.2811929	3.2594680	0.9647587
16.960	0.0036308	-22.2027902	2.8146282	0.9647590
16.980	0.0102321	-22.0667954	2.3719323	0.9647601
17.000	0.0190375	-21.7796606	1.9334677	0.9647644
17.020	0.0306980	-21.2917553	1.5027536	0.9647764
17.040	0.0604012	-20.3980725	1.0858553	0.9648188
17.060	0.1132431	-18.6946220	0.6949284	0.9649709
17.080	0.1775549	-15.8418936	0.3495632	0.9653803
17.100	0.2236648	-11.9059284	0.0720850	0.9661332
17.120	0.2208259	-7.5454746	-0.1224290	0.9670452
17.140	0.1904654	-3.5107070	-0.2329909	0.9678304
17.160	0.1566103	-0.1058943	-0.2691569	0.9683917
17.180	0.1177307	2.5853909	-0.2443619	0.9687461
17.200	0.0553238	4.2830555	-0.1756774	0.9689023
17.220	-0.0032500	4.7938999	-0.0849079	0.9689307
17.240	-0.0443715	4.3267330	0.0062984	0.9689489
17.260	-0.0855869	3.0518404	0.0800842	0.9690347
17.280	-0.1145818	1.0881851	0.1214844	0.9692236
17.300	-0.0954458	-0.9721858	0.1226444	0.9694289
17.320	-0.0645238	-2.5414874	0.0875077	0.9695514
17.340	-0.0318076	-3.4864981	0.0272278	0.9695992
17.360	0.0023295	-3.7756783	-0.0453939	0.9696086
17.380	0.0201628	-3.5550285	-0.1187010	0.9696124
17.400	0.0313499	-3.0496886	-0.1847482	0.9696252
17.420	0.0339088	-2.4095013	-0.2393401	0.9696449
17.440	0.0479253	-1.6067097	-0.2795022	0.9696767
17.460	0.0937597	-0.2167806	-0.2977371	0.9697791
17.480	0.1367564	2.0445820	-0.2794591	0.9700329
17.500	0.1576885	4.9330864	-0.2096824	0.9704351
17.520	0.1506563	7.9579489	-0.0807720	0.9708742
17.540	0.0799974	10.2206621	0.1010141	0.9711429
17.560	0.0230831	11.2318824	0.3155395	0.9712069
17.580	-0.0269023	11.1944158	0.5398025	0.9712185
17.600	-0.0751038	10.1937351	0.7536840	0.9712772
17.620	-0.1230503	8.2498431	0.9381198	0.9714691
17.640	-0.1756215	5.3198728	1.0738170	0.9718936
17.660	-0.2372932	1.2691795	1.1397075	0.9726982
17.680	-0.1848502	-2.8720472	1.1236788	0.9735335
17.700	-0.0714215	-5.3860730	1.0410976	0.9738961
17.720	0.0140673	-5.9487181	0.9277497	0.9739450
17.740	0.0982567	-4.8468199	0.8197943	0.9740359
17.760	0.1159818	-2.7451405	0.7438747	0.9742492
17.780	0.1111139	-0.5173317	0.7112500	0.9744874
17.800	0.1063001	1.6154996	0.7222317	0.9747057
17.820	0.0966311	3.6062550	0.7744492	0.9748962
17.840	0.0711062	5.2517583	0.8630293	0.9750291
17.860	0.0408923	6.3504641	0.9790516	0.9750912
17.880	-0.0091748	6.6616130	1.1091723	0.9751075
17.900	-0.0635882	5.9478081	1.2352666	0.9751456
17.920	-0.1179608	4.1668126	1.3364128	0.9753114
17.940	-0.1508991	1.5292970	1.3933739	0.9756500
17.960	-0.1337472	-1.2630832	1.3960360	0.9760254
17.980	-0.0738584	-3.2996941	1.3504082	0.9762409
18.000	-0.0140818	-4.1623873	1.2757874	0.9762931
18.020	0.0354622	-3.9526455	1.1946371	0.9763066
18.040	0.0600825	-3.0153526	1.1249571	0.9763515
18.060	0.0495678	-1.9396836	1.0754067	0.9764075
18.080	0.0243917	-1.2141414	1.0438685	0.9764357
18.100	0.0074683	-0.9015950	1.0227111	0.9764417
18.120	0.0113153	-0.7173281	1.0065219	0.9764434
18.140	0.0141024	-0.4679808	0.9946688	0.9764464
18.160	-0.0031647	-0.3606818	0.9863822	0.9764483
18.180	-0.0466182	-0.8490524	0.9742848	0.9764685
18.200	-0.0783724	-2.0752104	0.9450422	0.9765452
18.220	-0.1044411	-3.8686108	0.8856040	0.9767027
18.240	-0.0911816	-5.7876696	0.7890412	0.9768801
18.260	-0.0174545	-6.8533900	0.6626306	0.9769597
18.280	0.0308807	-6.7216794	0.5268799	0.9769713
18.300	0.0509609	-5.9188138	0.4004750	0.9770041
18.320	0.0423087	-5.0038396	0.2912484	0.9770446
18.340	0.0359647	-4.2359776	0.1988503	0.9770731
18.360	0.0414507	-3.4765321	0.1217252	0.9771009
18.380	0.0392745	-2.6846179	0.0601137	0.9771310
18.400	0.0505316	-1.8036199	0.0152313	0.9771688
18.420	0.0740971	-0.5810117	-0.0086150	0.9772430
18.440	0.0855634	0.9852580	-0.0045726	0.9773613
18.460	0.0618039	2.4309314	0.0295893	0.9774642
18.480	0.0372703	3.4028495	0.0879271	0.9775123
18.500	0.0207947	3.9724666	0.1616803	0.9775291
18.520	0.0073912	4.2489702	0.2438947	0.9775336
18.540	-0.0133378	4.1906343	0.3282907	0.9775357
18.560	-0.0433632	3.6343979	0.4065410	0.9775547
18.580	-0.0643523	2.5777091	0.4686621	0.9776103
18.600	-0.0555422	1.4015441	0.5084546	0.9776770
18.620	-0.0257017	0.6045416	0.5285155	0.9777116
18.640	-0.0054951	0.2985008	0.5375459	0.9777180
18.660	-0.0086108	0.1601214	0.5421321	0.9777189
18.680	-0.0300284	-0.2189298	0.5415441	0.9777279
18.700	-0.0364224	-0.8708127	0.5306466	0.9777485
18.720	-0.0295299	-1.5178054	0.5067605	0.9777688
18.740	-0.0292827	-2.0947574	0.4706348	0.9777848
18.760	-0.0260653	-2.6377214	0.4233100	0.9777990
18.780	-0.0163505	-3.0538199	0.3663946	0.9778077
18.800	-0.0154505	-3.3657870	0.3021986	0.9778124
18.820	-0.0349148	-3.8598700	0.2299420	0.9778258
18.840	-0.0667191	-4.8568980	0.1427743	0.9778782
18.860	-0.0781030	-6.2776020	0.0314293	0.9779756
18.880	-0.0615602	-7.6476980	-0.1078237	0.9780669
18.900	-0.0402909	-8.6468577	-0.2707693	0.9781169
18.920	-0.0403130	-9.4375819	-0.4516137	0.9781469
18.940	-0.0546335	-10.3690069	-0.6496795	0.9781894
18.960	-0.0498688	-11.3941737	-0.8673113	0.9782399
18.980	-0.0296877	-12.1746228	-1.1029993	0.9782710
19.000	-0.0256717	-12.7176986	-1.3519225	0.9782853
19.020	-0.0552646	-13.5116840	-1.6142164	0.9783195
19.040	-0.0743893	-14.7835897	-1.8971691	0.9783988
19.060	-0.0712525	-16.2123366	-2.2071284	0.9784968
19.080	-0.0477667	-17.3799159	-2.5430509	0.9785647
19.100	-0.0060107	-17.9074730	-2.8959248	0.9785861
19.120	0.0061031	-17.9065671	-3.2540652	0.9785868
19.140	0.0161636	-17.6881309	-3.6100121	0.9785896
19.160	0.0300022	-17.2352440	-3.9592459	0.9786003
19.180	0.0469121	-16.4807148	-4.2964055	0.9786289
19.200	0.0672226	-15.3610541	-4.6148232	0.9786909
19.220	0.0829186	-13.8881691	-4.9073154	0.9787961
19.240	0.1137576	-11.9587755	-5.1657849	0.9789791
19.260	0.1417241	-9.4525000	-5.3798976	0.9792840
19.280	0.1708505	-6.3861432	-5.5382840	0.9797389
19.300	0.1892975	-2.8530913	-5.6306764	0.9803392
19.320	0.1754695	0.7252729	-5.6519546	0.9809543
19.340	0.1440059	3.8593266	-5.6061086	0.9814300
19.360	0.1064722	6.3165168	-5.5043501	0.9817261
19.380	0.0735193	8.0822330	-5.3603626	0.9818806
19.400	0.0353817	9.1505513	-5.1880348	0.9819421
19.420	-0.0081058	9.4181280	-5.0023480	0.9819543
19.440	-0.0436097	8.9107991	-4.8190587	0.9819724
19.460	-0.0682935	7.8130288	-4.6518205	0.9820330
19.480	-0.0770540	6.3871697	-4.5098185	0.9821309
19.500	-0.0696088	4.9484068	-4.3964627	0.9822305
19.520	-0.0562731	3.7135046	-4.3098436	0.9823044
19.540	-0.0438779	2.7310229	-4.2453983	0.9823514
19.560	-0.0259726	2.0457894	-4.1976302	0.9823754
19.580	-0.0060314	1.7318300	-4.1598540	0.9823820
19.600	0.0032345	1.7043921	-4.1254918	0.9823824
19.620	0.0133633	1.8672160	-4.0897757	0.9823842
19.640	0.0261532	2.2548730	-4.0485548	0.9823922
19.660	0.0381843	2.8860248	-3.9971458	0.9824119
19.680	0.0328611	3.5829810	-3.9324558	0.9824354
19.700	-0.0028703	3.8771914	-3.8578540	0.9824454
19.720	-0.0408529	3.4482675	-3.7845995	0.9824609
19.740	-0.0589587	2.4691162	-3.7254256	0.9825084
19.760	-0.0614524	1.2878831	-3.6878556	0.9825753
19.780	-0.0786668	-0.0866863	-3.6758437	0.9826673
19.800	-0.0959271	-1.7994520	-3.6947050	0.9828094
19.820	-0.1108627	-3.8280595	-3.7509802	0.9830078
19.840	-0.1016683	-5.9129887	-3.8483906	0.9832167
19.860	-0.0545880	-7.4458630	-3.9819792	0.9833397
19.880	-0.0206014	-8.1834713	-4.1382725	0.9833711
19.900	0.0050538	-8.3359939	-4.3034671	0.9833753
19.920	0.0322665	-7.9698822	-4.4665259	0.9833851
19.940	0.0455664	-7.2063413	-4.6182881	0.9834139
19.960	0.0588358	-6.1821558	-4.7521731	0.9834650
19.980	0.0880742	-4.7409689	-4.8614044	0.9835686
20.000	0.1235601	-2.6648362	-4.9354624	0.9837811
20.020	0.1564421	0.0819854	-4.9612909	0.9841480
20.040	0.1716238	3.3003119	-4.9274679	0.9846459
20.060	0.1613332	6.5666200	-4.8287986	0.9851581
20.080	0.1144704	9.2722533	-4.6704099	0.9855194
20.100	0.0609808	10.9934294	-4.4677531	0.9856747
20.120	0.0121168	11.7105166	-4.2407136	0.9857104
20.140	-0.0417472	11.4198419	-4.0094100	0.9857279
20.160	-0.0990344	10.0387740	-3.7948239	0.9858345
20.180	-0.1518100	7.5779904	-3.6186562	0.9861378
20.200	-0.1868072	4.2561557	-3.5003148	0.9866727
20.220	-0.1799812	0.6579615	-3.4511736	0.9872940
20.240	-0.1210710	-2.2953606	-3.4675476	0.9877283
20.260	-0.0690703	-4.1606466	-3.5321077	0.9879077
20.280	-0.0241178	-5.0748211	-3.6244623	0.9879571
20.300	0.0186040	-5.1289107	-3.7264996	0.9879657
20.320	0.0338572	-4.6142659	-3.8239314	0.9879795
20.340	0.0431332	-3.8589899	-3.9086640	0.9880072
20.360	0.0519828	-2.9259016	-3.9765129	0.9880494
20.380	0.0644790	-1.7834114	-4.0236060	0.9881127
20.400	0.0818394	-0.3480278	-4.0449204	0.9882129
20.420	0.1047161	1.4820821	-4.0335799	0.9883760
20.440	0.1088217	3.5768879	-3.9829902	0.9885865
20.460	0.0437764	5.0738753	-3.8964825	0.9887136
20.480	-0.0123633	5.3820379	-3.7919234	0.9887327
20.500	-0.0362373	4.9052660	-3.6890504	0.9887462
20.520	-0.0457661	4.1008129	-3.5989896	0.9887777
20.540	-0.0460536	3.2000617	-3.5259808	0.9888166
20.560	-0.0536168	2.2222945	-3.4717573	0.9888627
20.580	-0.0617451	1.0905936	-3.4386284	0.9889244
20.600	-0.0699030	-0.2008747	-3.4297312	0.9890047
20.620	-0.0412317	-1.2911067	-3.4446510	0.9890655
20.640	0.0086871	-1.6103694	-3.4736658	0.9890819
20.660	0.0448319	-1.0853476	-3.5006229	0.9891012
20.680	0.0757543	0.0976033	-3.5105004	0.9891727
20.700	0.0946856	1.7696187	-3.4918282	0.9893085
20.720	0.0652230	3.3383216	-3.4407488	0.9894305
20.740	0.0138609	4.1141346	-3.3662242	0.9894716
20.760	0.0051573	4.3007038	-3.2820758	0.9894736
20.780	0.0116303	4.4653908	-3.1944149	0.9894751
20.800	0.0048658	4.6272172	-3.1034888	0.9894765
20.820	-0.0034451	4.6411535	-3.0108051	0.9894769
20.840	-0.0127005	4.4827642	-2.9195659	0.9894785
20.860	-0.0280964	4.0825464	-2.8339128	0.9894872
20.880	-0.0448366	3.3670745	-2.7594166	0.9895131
20.900	-0.0494775	2.4418537	-2.7013273	0.9895543
20.920	-0.0518663	1.4476712	-2.6624321	0.9896017
20.940	-0.0433400	0.5136972	-2.6428184	0.9896439
20.960	-0.0233582	-0.1406124	-2.6390875	0.9896662
20.980	-0.0039567	-0.4085714	-2.6445794	0.9896714
21.000	0.0072491	-0.3762735	-2.6524278	0.9896721
21.020	0.0049511	-0.2565903	-2.6587565	0.9896728
21.040	-0.0156253	-0.3613052	-2.6649354	0.9896752
21.060	-0.0279306	-0.7885888	-2.6764343	0.9896847
21.080	-0.0016625	-1.0788967	-2.6951092	0.9896919
21.100	0.0240610	-0.8591677	-2.7144898	0.9896973
21.120	0.0305462	-0.3234719	-2.7263162	0.9897113
21.140	0.0196393	0.1688479	-2.7278625	0.9897234
21.160	0.0029757	0.3907011	-2.7222670	0.9897271
21.180	-0.0211657	0.2122571	-2.7162374	0.9897313
21.200	-0.0453967	-0.4407200	-2.7185220	0.9897545
21.220	-0.0506252	-1.3826954	-2.7367562	0.9897971
21.240	-0.0364982	-2.2373760	-2.7729569	0.9898331
21.260	-0.0029820	-2.6246761	-2.8215774	0.9898455
21.280	0.0197875	-2.4598133	-2.8724223	0.9898492
21.300	0.0331567	-1.9404300	-2.9164248	0.9898629
21.320	0.0430406	-1.1929346	-2.9477584	0.9898902
21.340	0.0465137	-0.3144072	-2.9628318	0.9899273
21.360	0.0467208	0.6002233	-2.9599737	0.9899674
21.380	0.0401184	1.4521157	-2.9394503	0.9900024
21.400	0.0178987	2.0212636	-2.9047165	0.9900202
21.420	-0.0050339	2.1474679	-2.8630292	0.9900234
21.440	-0.0179215	1.9222752	-2.8223317	0.9900266
21.460	-0.0356073	1.3971573	-2.7891374	0.9900413
21.480	-0.0412662	0.6430280	-2.7687356	0.9900687
21.500	-0.0438060	-0.1915303	-2.7642206	0.9901022
21.520	-0.0436958	-1.0499226	-2.7766351	0.9901375
21.540	-0.0449289	-1.9193311	-2.8063276	0.9901738
21.560	-0.0503584	-2.8540994	-2.8540619	0.9902158
21.580	-0.0586968	-3.9239308	-2.9218422	0.9902710
21.600	-0.0605216	-5.0934632	-3.0120162	0.9903366
21.620	-0.0433580	-6.1125217	-3.1240760	0.9903878
21.640	-0.0254560	-6.7875866	-3.2530771	0.9904112
21.660	-0.0071286	-7.1072406	-3.3920254	0.9904176
21.680	0.0026910	-7.1507729	-3.5346055	0.9904181
21.700	-0.0031515	-7.1552903	-3.6776662	0.9904183
21.720	-0.0140614	-7.3241490	-3.8224605	0.9904202
21.740	-0.0154690	-7.6138419	-3.9718405	0.9904243
21.760	-0.0131648	-7.8947388	-4.1269263	0.9904281
21.780	-0.0122467	-8.1440254	-4.2873139	0.9904311
21.800	-0.0027893	-8.2915283	-4.4516694	0.9904325
21.820	0.0129331	-8.1920175	-4.6165049	0.9904341
21.840	0.0338798	-7.7327832	-4.7757529	0.9904463
21.860	0.0584659	-6.8268716	-4.9213495	0.9904884
21.880	0.0829602	-5.4394810	-5.0440130	0.9905835
21.900	0.0994934	-3.6496103	-5.1349039	0.9907384
21.920	0.1061592	-1.6321578	-5.1877216	0.9909339
21.940	0.0996016	0.3863560	-5.2001796	0.9911295
21.960	0.0837468	2.1850042	-5.1744660	0.9912858
21.980	0.0666078	3.6599825	-5.1160161	0.9913915
22.000	0.0479489	4.7837837	-5.0315785	0.9914537
22.020	0.0222307	5.4722459	-4.9290182	0.9914795
22.040	-0.0104745	5.5875736	-4.8184200	0.9914851
22.060	-0.0355400	5.1361709	-4.7111825	0.9914978
22.080	-0.0568855	4.2294767	-4.6175261	0.9915393
22.100	-0.0694498	2.9901271	-4.5453300	0.9916137
22.120	-0.0714969	1.6074394	-4.4993543	0.9917054
22.140	-0.0447647	0.4669125	-4.4786108	0.9917711
22.160	-0.0221340	-0.1893636	-4.4758353	0.9917941
22.180	-0.0182865	-0.5858880	-4.4835879	0.9918018
22.200	-0.0131538	-0.8943171	-4.4983899	0.9918064
22.220	0.0011038	-1.0125276	-4.5174584	0.9918081
22.240	0.0299698	-0.7076952	-4.5346606	0.9918164
22.260	0.0553628	0.1294178	-4.5404434	0.9918529
22.280	0.0739737	1.3982091	-4.5251671	0.9919318
22.300	0.0699560	2.8101599	-4.4830834	0.9920275
22.320	0.0524467	4.0109306	-4.4148725	0.9920980
22.340	0.0453965	4.9707730	-4.3250555	0.9921425
22.360	0.0579303	5.9844095	-4.2155036	0.9921925
22.380	0.0611485	7.1525725	-4.0841338	0.9922580
22.400	0.0503222	8.2461002	-3.9301471	0.9923159
22.420	0.0254333	8.9892618	-3.7577935	0.9923452
22.440	-0.0034908	9.2045172	-3.5758557	0.9923513
22.460	-0.0254748	8.9203642	-3.3946069	0.9923574
22.480	-0.0451230	8.2277990	-3.2231252	0.9923822
22.500	-0.0485838	7.3085343	-3.0677619	0.9924228
22.520	-0.0478912	6.3621138	-2.9310554	0.9924657
22.540	-0.0491580	5.4100609	-2.8133337	0.9925092
22.560	-0.0419833	4.5159649	-2.7140734	0.9925478
22.580	-0.0432450	3.6798760	-2.6321150	0.9925813
22.600	-0.0378511	2.8843233	-2.5664730	0.9926118
22.620	-0.0112199	2.4029364	-2.5136004	0.9926262
22.640	0.0074839	2.3662861	-2.4659082	0.9926279
22.660	0.0160071	2.5967325	-2.4162780	0.9926308
22.680	0.0200810	2.9507565	-2.3608031	0.9926369
22.700	0.0077177	3.2234614	-2.2990609	0.9926412
22.720	-0.0122631	3.1788710	-2.2350376	0.9926431
22.740	-0.0217500	2.8452027	-2.1747969	0.9926488
22.760	-0.0225833	2.4102929	-2.1222419	0.9926579
22.780	-0.0299405	1.8950347	-2.0791886	0.9926709
22.800	-0.0441990	1.1677265	-2.0485610	0.9926972
22.820	-0.0444090	0.2984818	-2.0338989	0.9927335
22.840	-0.0183684	-0.3173647	-2.0340878	0.9927548
22.860	0.0277265	-0.2255614	-2.0395170	0.9927650
22.880	0.0644629	0.6788170	-2.0349845	0.9928105
22.900	0.0732034	2.0293232	-2.0079031	0.9928983
22.920	0.0628311	3.3638210	-1.9539716	0.9929842
22.940	0.0422659	4.3948223	-1.8763852	0.9930371
22.960	0.0135061	4.9419452	-1.7830175	0.9930553
22.980	-0.0117113	4.9595517	-1.6840026	0.9930583
23.000	-0.0353467	4.4979130	-1.5894279	0.9930711
23.020	-0.0499948	3.6607133	-1.5078416	0.9931057
23.040	-0.0559393	2.6215001	-1.4450195	0.9931576
23.060	-0.0580649	1.5031195	-1.4037733	0.9932177
23.080	-0.0496569	0.4463690	-1.3842784	0.9932716
23.100	-0.0475434	-0.5071658	-1.3848864	0.9933152
23.120	-0.0493109	-1.4573067	-1.4045311	0.9933585
23.140	-0.0287660	-2.2232416	-1.4413366	0.9933886
23.160	-0.0113545	-2.6168239	-1.4897373	0.9933974
23.180	-0.0026100	-2.7538153	-1.5434437	0.9933987
23.200	0.0137193	-2.6448323	-1.5974301	0.9934005
23.220	0.0289338	-2.2264055	-1.6461425	0.9934099
23.240	0.0331954	-1.6169182	-1.6845757	0.9934278
23.260	0.0236218	-1.0595412	-1.7113403	0.9934432
23.280	0.0142787	-0.6877371	-1.7288131	0.9934502
23.300	-0.0011446	-0.5588914	-1.7412794	0.9934521
23.320	-0.0274217	-0.8391269	-1.7552596	0.9934591
23.340	-0.0477890	-1.5769437	-1.7794203	0.9934871
23.360	-0.0508274	-2.5443704	-1.8206334	0.9935320
23.380	-0.0365881	-3.4019166	-1.8800963	0.9935682
23.400	-0.0181984	-3.9393722	-1.9535092	0.9935836
23.420	-0.0134022	-4.2493744	-2.0353967	0.9935884
23.440	-0.0080338	-4.4596625	-2.1224870	0.9935906
23.460	0.0091767	-4.4484507	-2.2115682	0.9935920
23.480	0.0269606	-4.0939435	-2.2969921	0.9935995
23.500	0.0361764	-3.4745698	-2.3726772	0.9936183
23.520	0.0466652	-2.6618938	-2.4340419	0.9936504
23.540	0.0450211	-1.7624513	-2.4782853	0.9936893
23.560	0.0225078	-1.0999928	-2.5069098	0.9937127
23.580	0.0067918	-0.8125639	-2.5260353	0.9937178
23.600	-0.0038875	-0.7840726	-2.5420017	0.9937183
23.620	-0.0053439	-0.8746322	-2.5585887	0.9937187
23.640	-0.0093054	-1.0183418	-2.5775185	0.9937198
23.660	-0.0163749	-1.2702655	-2.6004046	0.9937231
23.680	-0.0169388	-1.5970726	-2.6290779	0.9937282
23.700	-0.0191388	-1.9509935	-2.6645586	0.9937342
23.720	0.0039246	-2.1002444	-2.7050710	0.9937377
23.740	0.0349715	-1.7186731	-2.7432601	0.9937492
23.760	0.0460183	-0.9241628	-2.7696885	0.9937800
23.780	0.0567111	0.0836129	-2.7780940	0.9938293
23.800	0.0602191	1.2306982	-2.7649509	0.9938924
23.820	0.0493307	2.3053819	-2.7295901	0.9939484
23.840	0.0385709	3.1676975	-2.6748593	0.9939846
23.860	0.0321992	3.8619524	-2.6045628	0.9940079
23.880	0.0284182	4.4566091	-2.5213772	0.9940249
23.900	0.0142802	4.8754805	-2.4280563	0.9940342
23.920	-0.0138665	4.8795386	-2.3305061	0.9940379
23.940	-0.0382056	4.3687114	-2.2380236	0.9940532
23.960	-0.0486481	3.5166765	-2.1591697	0.9940885
23.980	-0.0428289	2.6192872	-2.0978101	0.9941273
24.000	-0.0335517	1.8699935	-2.0529173	0.9941546
24.020	-0.0255099	1.2905990	-2.0213114	0.9941710
24.040	-0.0167876	0.8756604	-1.9996488	0.9941796
24.060	-0.0026156	0.6853151	-1.9840390	0.9941823
24.080	0.0121940	0.7792800	-1.9693931	0.9941837
24.100	0.0192333	1.0875819	-1.9507244	0.9941885
24.120	0.0255391	1.5267991	-1.9245806	0.9941979
24.140	0.0291522	2.0633207	-1.8886794	0.9942118
24.160	0.0244818	2.5894703	-1.8421515	0.9942252
24.180	0.0176317	3.0026041	-1.7862308	0.9942336
24.200	0.0181542	3.3536639	-1.7226681	0.9942395
24.220	0.0141540	3.6706071	-1.6524254	0.9942444
24.240	0.0110636	3.9179919	-1.5765394	0.9942474
24.260	-0.0028418	3.9986479	-1.4973730	0.9942486
24.280	-0.0181711	3.7925109	-1.4194614	0.9942517
24.300	-0.0172141	3.4453814	-1.3470825	0.9942575
24.320	-0.0246742	3.0344572	-1.2822841	0.9942658
24.340	-0.0364610	2.4347208	-1.2275923	0.9942837
24.360	-0.0571494	1.5164019	-1.1880811	0.9943262
24.380	-0.0548103	0.4180764	-1.1687363	0.9943840
24.400	-0.0174026	-0.2903323	-1.1674589	0.9944146
24.420	0.0197481	-0.2673228	-1.1730354	0.9944210
24.440	0.0315936	0.2363398	-1.1733452	0.9944338
24.460	0.0120109	0.6641006	-1.1643408	0.9944443
24.480	-0.0137061	0.6474714	-1.1512251	0.9944474
24.500	-0.0170748	0.3455108	-1.1412953	0.9944518
24.520	0.0045617	0.2227567	-1.1356126	0.9944547
24.540	0.0186288	0.4502550	-1.1288825	0.9944581
24.560	0.0253764	0.8819456	-1.1155605	0.9944672
24.580	0.0199880	1.3269699	-1.0934713	0.9944769
24.600	0.0093273	1.6145525	-1.0640561	0.9944814
24.620	-0.0013977	1.6923409	-1.0309872	0.9944822
24.640	0.0002223	1.6808098	-0.9972557	0.9944822
24.660	0.0144128	1.8243807	-0.9622038	0.9944841
24.680	0.0169846	2.1323896	-0.9226361	0.9944887
24.700	0.0154824	2.4508912	-0.8768033	0.9944936
24.720	0.0156276	2.7560805	-0.8247335	0.9944981
24.740	0.0179698	3.0856711	-0.7663160	0.9945033
24.760	0.0213086	3.4709926	-0.7007494	0.9945105
24.780	0.0223279	3.8990669	-0.6270488	0.9945193
24.800	0.0222048	4.3359331	-0.5446988	0.9945284
24.820	0.0261107	4.8099088	-0.4532404	0.9945393
24.840	0.0322984	5.3829024	-0.3513123	0.9945552
24.860	0.0384442	6.0768877	-0.2367144	0.9945785
24.880	0.0329886	6.7776439	-0.1081691	0.9946022
24.900	0.0175757	7.2736801	0.0323442	0.9946151
24.920	0.0021231	7.4669255	0.1797502	0.9946179
24.940	-0.0115293	7.3746510	0.3281660	0.9946192
24.960	-0.0202999	7.0624071	0.4725366	0.9946242
24.980	-0.0205596	6.6615755	0.6097764	0.9946320
25.000	-0.0200237	6.2634528	0.7390267	0.9946396
25.020	-0.0229967	5.8414226	0.8600755	0.9946481
25.040	-0.0302444	5.3191275	0.9716810	0.9946615
25.060	-0.0334723	4.6940661	1.0718129	0.9946803
25.080	-0.0360016	4.0125273	1.1588788	0.9947026
25.100	-0.0328545	3.3370498	1.2323746	0.9947245
25.120	-0.0133721	2.8835674	1.2945808	0.9947361
25.140	0.0035715	2.7874241	1.3512907	0.9947379
25.160	0.0149511	2.9691309	1.4088562	0.9947401
25.180	0.0086948	3.2010966	1.4705585	0.9947428
25.200	-0.0044730	3.2425122	1.5349946	0.9947437
25.220	-0.0141320	3.0599971	1.5980197	0.9947457
25.240	-0.0262104	2.6642379	1.6552620	0.9947539
25.260	-0.0350412	2.0633599	1.7025380	0.9947716
25.280	-0.0437546	1.2903736	1.7360754	0.9948006
25.300	-0.0490949	0.3795203	1.7527743	0.9948405
25.320	-0.0459212	-0.5525878	1.7510436	0.9948823
25.340	-0.0388012	-1.3837149	1.7316806	0.9949156
25.360	-0.0370770	-2.1280795	1.6965626	0.9949422
25.380	-0.0375936	-2.8605982	1.6466759	0.9949680
25.400	-0.0308194	-3.5317300	1.5827526	0.9949898
25.420	-0.0141838	-3.9732107	1.5077032	0.9950004
25.440	0.0102386	-4.0119129	1.4278519	0.9950032
25.460	0.0311521	-3.6058706	1.3516741	0.9950131
25.480	0.0376153	-2.9312628	1.2863028	0.9950352
25.500	0.0136335	-2.4285122	1.2327050	0.9950499
25.520	-0.0202708	-2.4936243	1.1834837	0.9950555
25.540	-0.0350563	-3.0363829	1.1281836	0.9950706
25.560	-0.0497580	-3.8684113	1.0591356	0.9951048
25.580	-0.0564008	-4.9098299	0.9713532	0.9951570
25.600	-0.0278342	-5.7361757	0.8648932	0.9951935
25.620	0.0033875	-5.9759985	0.7477714	0.9952008
25.640	0.0276680	-5.6713440	0.6312980	0.9952080
25.660	0.0286069	-5.1192864	0.5233917	0.9952226
25.680	0.0137593	-4.7036733	0.4251621	0.9952319
25.700	0.0088618	-4.4817602	0.3333078	0.9952344
25.720	0.0114205	-4.2827912	0.2456623	0.9952363
25.740	0.0274523	-3.9014490	0.1638199	0.9952445
25.760	0.0235911	-3.4007126	0.0907982	0.9952566
25.780	0.0102878	-3.0683601	0.0261075	0.9952627
25.800	-0.0092202	-3.0578865	-0.0351550	0.9952644
25.820	-0.0264943	-3.4082460	-0.0998163	0.9952717
25.840	-0.0329943	-3.9918293	-0.1738170	0.9952882
25.860	-0.0285098	-4.5951842	-0.2596872	0.9953058
25.880	-0.0157286	-5.0291631	-0.3559306	0.9953156
