 
PGA:,  0.37 g
PGV:,  29.06 cm/s
PGD:,  9.81 cm
Arias Intensity:,  200.04 cm/s
Significant duration:,  51.73 s
Bracketed  duration:,  pectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.420	-0.0493556	-7.1560885	-1.1690305	0.8911711
52.425	-0.0578342	-7.4189714	-1.2054682	0.8912825
52.430	-0.0647151	-7.7195236	-1.2433144	0.8914275
52.435	-0.0703822	-8.0508499	-1.2827403	0.8916036
52.440	-0.0740551	-8.4050824	-1.3238802	0.8918046
52.445	-0.0748133	-8.7701822	-1.3668183	0.8920180
52.450	-0.0733447	-9.1335398	-1.4115776	0.8922294
52.455	-0.0703631	-9.4859832	-1.4581264	0.8924283
52.460	-0.0665133	-9.8216724	-1.5063956	0.8926089
52.465	-0.0618177	-10.1364042	-1.5562908	0.8927677
52.470	-0.0567588	-10.4272132	-1.6076998	0.8929033
52.475	-0.0514828	-10.6926758	-1.6604995	0.8930164
52.480	-0.0464854	-10.9329429	-1.7145636	0.8931090
52.485	-0.0413046	-11.1482481	-1.7697666	0.8931835
52.490	-0.0350375	-11.3354772	-1.8259759	0.8932400
52.495	-0.0266816	-11.4868433	-1.8830317	0.8932774
52.500	-0.0158120	-11.5910589	-1.9407264	0.8932959
52.505	-0.0038124	-11.6391879	-1.9988020	0.8933010
52.510	0.0059739	-11.6338868	-2.0569847	0.8933019
52.515	0.0112500	-11.5916451	-2.1150486	0.8933051
52.520	0.0118660	-11.5349531	-2.1728651	0.8933102
52.525	0.0096237	-11.4822496	-2.2304081	0.8933147
52.530	0.0066698	-11.4422898	-2.2877194	0.8933174
52.535	0.0032111	-11.4180569	-2.3448703	0.8933184
52.540	0.0002081	-11.4096713	-2.4019396	0.8933186
52.545	-0.0013781	-11.4125406	-2.4589951	0.8933186
52.550	-0.0002542	-11.4165437	-2.5160678	0.8933187
52.555	0.0017650	-11.4128384	-2.5731413	0.8933187
52.560	0.0045953	-11.3972397	-2.6301665	0.8933192
52.565	0.0080660	-11.3661878	-2.6870751	0.8933209
52.570	0.0127493	-11.3151383	-2.7437784	0.8933253
52.575	0.0186095	-11.2382308	-2.8001618	0.8933351
52.580	0.0256249	-11.1297460	-2.8560817	0.8933544
52.585	0.0339485	-10.9836423	-2.9113652	0.8933892
52.590	0.0437721	-10.7930326	-2.9658069	0.8934483
52.595	0.0545359	-10.5519322	-3.0191693	0.8935425
52.600	0.0651794	-10.2583303	-3.0711950	0.8936816
52.605	0.0763043	-9.9113414	-3.1216191	0.8938755
52.610	0.0882985	-9.5076529	-3.1701666	0.8941378
52.615	0.0999756	-9.0459107	-3.2165505	0.8944804
52.620	0.1094049	-8.5324051	-3.2604963	0.8949034
52.625	0.1172909	-7.9764337	-3.3017684	0.8953989
52.630	0.1233173	-7.3863421	-3.3401754	0.8959566
52.635	0.1263713	-6.7739808	-3.3755762	0.8965571
52.640	0.1276186	-6.1510706	-3.4078888	0.8971782
52.645	0.1268620	-5.5269569	-3.4370839	0.8978018
52.650	0.1249363	-4.9094216	-3.4631748	0.8984124
52.655	0.1224789	-4.3026358	-3.4862050	0.8990019
52.660	0.1192871	-3.7097047	-3.5062358	0.8995648
52.665	0.1145393	-3.1362454	-3.5233507	0.9000915
52.670	0.1070698	-2.5927491	-3.5376732	0.9005649
52.675	0.0966240	-2.0931901	-3.5493880	0.9009655
52.680	0.0848963	-1.6480115	-3.5587410	0.9012841
52.685	0.0743693	-1.2574126	-3.5660046	0.9015294
52.690	0.0639246	-0.9182469	-3.5714437	0.9017146
52.695	0.0528916	-0.6317551	-3.5753187	0.9018471
52.700	0.0415903	-0.4000382	-3.5778982	0.9019343
52.705	0.0303967	-0.2234901	-3.5794570	0.9019854
52.710	0.0197071	-0.1006107	-3.5802673	0.9020107
52.715	0.0109779	-0.0253558	-3.5805822	0.9020205
52.720	0.0056744	0.0154839	-3.5806069	0.9020234
52.725	0.0012097	0.0323672	-3.5804873	0.9020241
52.730	-0.0025916	0.0289782	-3.5803339	0.9020243
52.735	-0.0066169	0.0063942	-3.5802455	0.9020252
52.740	-0.0110068	-0.0368280	-3.5803216	0.9020284
52.745	-0.0154268	-0.1016563	-3.5806678	0.9020353
52.750	-0.0197895	-0.1880242	-3.5813920	0.9020474
52.755	-0.0235974	-0.2944306	-3.5825981	0.9020657
52.760	-0.0261434	-0.4164200	-3.5843752	0.9020896
52.765	-0.0266242	-0.5458326	-3.5867809	0.9021164
52.770	-0.0246265	-0.6715251	-3.5898243	0.9021417
52.775	-0.0205684	-0.7823656	-3.5934590	0.9021616
52.780	-0.0155469	-0.8709385	-3.5975922	0.9021744
52.785	-0.0103228	-0.9343840	-3.6021055	0.9021811
52.790	-0.0040324	-0.9695902	-3.6068655	0.9021834
52.795	0.0044497	-0.9685668	-3.6117109	0.9021841
52.800	0.0152561	-0.9202384	-3.6164329	0.9021890
52.805	0.0282331	-0.8135811	-3.6207674	0.9022088
52.810	0.0431810	-0.6384379	-3.6243975	0.9022601
52.815	0.0582882	-0.3895846	-3.6269675	0.9023614
52.820	0.0724430	-0.0689664	-3.6281139	0.9025279
52.825	0.0857056	0.3188930	-3.6274891	0.9027704
52.830	0.0979296	0.7692584	-3.6247687	0.9030966
52.835	0.1077187	1.2736108	-3.6196616	0.9035047
52.840	0.1137103	1.8166654	-3.6119359	0.9039772
52.845	0.1172079	2.3829923	-3.6014367	0.9044908
52.850	0.1196615	2.9639145	-3.5880694	0.9050311
52.855	0.1213684	3.5550403	-3.5717721	0.9055905
52.860	0.1219560	4.1517934	-3.5525050	0.9061606
52.865	0.1209774	4.7475876	-3.5302565	0.9067289
52.870	0.1189349	5.3359725	-3.5050476	0.9072832
52.875	0.1162725	5.9128186	-3.4769256	0.9078159
52.880	0.1124440	6.4737459	-3.4459592	0.9083198
52.885	0.1073480	7.0127857	-3.4122429	0.9087852
52.890	0.1017110	7.5255029	-3.3758972	0.9092063
52.895	0.0957899	8.0098738	-3.3370587	0.9095823
52.900	0.0892937	8.4637913	-3.2958746	0.9099125
52.905	0.0822803	8.8845764	-3.2525037	0.9101965
52.910	0.0751803	9.2707486	-3.2071153	0.9104357
52.915	0.0671716	9.6198666	-3.1598888	0.9106314
52.920	0.0575186	9.9256692	-3.1110250	0.9107820
52.925	0.0464967	10.1807668	-3.0607589	0.9108874
52.930	0.0349896	10.3806119	-3.0093554	0.9109526
52.935	0.0247174	10.5270431	-2.9570863	0.9109879
52.940	0.0178960	10.6315524	-2.9041898	0.9110059
52.945	0.0125519	10.7062260	-2.8508454	0.9110151
52.950	0.0082811	10.7573191	-2.7971865	0.9110194
52.955	0.0053296	10.7906995	-2.7433165	0.9110213
52.960	0.0033553	10.8119993	-2.6893097	0.9110221
52.965	0.0019087	10.8249092	-2.6352174	0.9110223
52.970	0.0006007	10.8310633	-2.5810775	0.9110224
52.975	-0.0007710	10.8306457	-2.5269232	0.9110224
52.980	-0.0021764	10.8234173	-2.4727881	0.9110225
52.985	-0.0038031	10.8087527	-2.4187076	0.9110229
52.990	-0.0059833	10.7847515	-2.3647239	0.9110239
52.995	-0.0089229	10.7481941	-2.3108915	0.9110261
53.000	-0.0125062	10.6956394	-2.2572819	0.9110307
53.005	-0.0162279	10.6251690	-2.2039799	0.9110387
53.010	-0.0201213	10.5360225	-2.1510769	0.9110516
53.015	-0.0239360	10.4279719	-2.0986670	0.9110704
53.020	-0.0274332	10.3019889	-2.0468421	0.9110960
53.025	-0.0303360	10.1603099	-1.9956863	0.9111282
53.030	-0.0323394	10.0065984	-1.9452690	0.9111660
53.035	-0.0332747	9.8456798	-1.8956383	0.9112075
53.040	-0.0330840	9.6829352	-1.8468168	0.9112499
53.045	-0.0322745	9.5226434	-1.7988029	0.9112910
53.050	-0.0318729	9.3653218	-1.7515829	0.9113307
53.055	-0.0321545	9.2082945	-1.7051489	0.9113701
53.060	-0.0335558	9.0471400	-1.6595103	0.9114117
53.065	-0.0365741	8.8751465	-1.6147046	0.9114592
53.070	-0.0408733	8.6852069	-1.5708037	0.9115171
53.075	-0.0457734	8.4727059	-1.5279089	0.9115896
53.080	-0.0505695	8.2364252	-1.4861361	0.9116792
53.085	-0.0543418	7.9791302	-1.4455972	0.9117854
53.090	-0.0558526	7.7088783	-1.4063772	0.9119023
53.095	-0.0541838	7.4390140	-1.3685075	0.9120189
53.100	-0.0512538	7.1804284	-1.3319589	0.9121260
53.105	-0.0478533	6.9373681	-1.2966644	0.9122207
53.110	-0.0443479	6.7112447	-1.2625428	0.9123027
53.115	-0.0415489	6.5005828	-1.2295133	0.9123738
53.120	-0.0408869	6.2984090	-1.1975158	0.9124393
53.125	-0.0433856	6.0917306	-1.1665404	0.9125077
53.130	-0.0480514	5.8674812	-1.1366424	0.9125884
53.135	-0.0539119	5.6174161	-1.1079302	0.9126889
53.140	-0.0591185	5.3402091	-1.0805361	0.9128121
53.145	-0.0622510	5.0425504	-1.0545792	0.9129541
53.150	-0.0616917	4.7385810	-1.0301264	0.9131020
53.155	-0.0597010	4.4408655	-1.0071778	0.9132439
53.160	-0.0568465	4.1550328	-0.9856880	0.9133748
53.165	-0.0537525	3.8837890	-0.9655910	0.9134927
53.170	-0.0507923	3.6273929	-0.9468130	0.9135980
53.175	-0.0477264	3.3857756	-0.9292801	0.9136916
53.180	-0.0444999	3.1595905	-0.9129167	0.9137736
53.185	-0.0400005	2.9523533	-0.8976368	0.9138425
53.190	-0.0330930	2.7730915	-0.8833232	0.9138944
53.195	-0.0234091	2.6345204	-0.8698042	0.9139261
53.200	-0.0120887	2.5474622	-0.8568492	0.9139394
53.205	-0.0011731	2.5149379	-0.8441932	0.9139423
53.210	0.0069301	2.5290571	-0.8315832	0.9139432
53.215	0.0101107	2.5708497	-0.8188335	0.9139461
53.220	0.0102703	2.6208339	-0.8058542	0.9139501
53.225	0.0094502	2.6691984	-0.7926292	0.9139539
53.230	0.0076865	2.7112262	-0.7791781	0.9139567
53.235	0.0051735	2.7427653	-0.7655431	0.9139584
53.240	0.0017091	2.7596450	-0.7517871	0.9139589
53.245	-0.0029302	2.7566503	-0.7379964	0.9139592
53.250	-0.0076966	2.7305880	-0.7242783	0.9139605
53.255	-0.0113054	2.6839857	-0.7107418	0.9139641
53.260	-0.0122288	2.6262681	-0.6974662	0.9139694
53.265	-0.0104460	2.5706579	-0.6844739	0.9139744
53.270	-0.0086126	2.5239165	-0.6717374	0.9139779
53.275	-0.0076958	2.4839201	-0.6592179	0.9139805
53.280	-0.0076062	2.4463919	-0.6468921	0.9139828
53.285	-0.0082923	2.4074007	-0.6347576	0.9139852
53.290	-0.0098018	2.3630248	-0.6228315	0.9139884
53.295	-0.0118575	2.3099052	-0.6111492	0.9139929
53.300	-0.0141522	2.2461164	-0.5997591	0.9139995
53.305	-0.0175505	2.1683654	-0.5887229	0.9140093
53.310	-0.0226586	2.0697524	-0.5781276	0.9140251
53.315	-0.0290537	1.9429279	-0.5680959	0.9140512
53.320	-0.0361377	1.7830461	-0.5587810	0.9140926
53.325	-0.0437426	1.5871396	-0.5503555	0.9141546
53.330	-0.0509074	1.3550106	-0.5430002	0.9142414
53.335	-0.0568632	1.0907032	-0.5368859	0.9143536
53.340	-0.0615396	0.8003203	-0.5321583	0.9144888
53.345	-0.0653457	0.4891341	-0.5289347	0.9146439
53.350	-0.0685769	0.1606888	-0.5273101	0.9148167
53.355	-0.0710612	-0.1817736	-0.5273629	0.9150046
53.360	-0.0733022	-0.5358247	-0.5291568	0.9152053
53.365	-0.0758459	-0.9016102	-0.5327504	0.9154195
53.370	-0.0791261	-1.2816790	-0.5382087	0.9156509
53.375	-0.0832084	-1.6798043	-0.5456124	0.9159048
53.380	-0.0879719	-2.0996240	-0.5550609	0.9161872
53.385	-0.0935904	-2.5449056	-0.5666723	0.9165049
53.390	-0.0999764	-3.0196284	-0.5805836	0.9168661
53.395	-0.1071453	-3.5275945	-0.5969517	0.9172797
53.400	-0.1144336	-4.0710167	-0.6159482	0.9177529
53.405	-0.1202554	-4.6465915	-0.6377422	0.9182836
53.410	-0.1244113	-5.2466366	-0.6624753	0.9188602
53.415	-0.1275053	-5.8644620	-0.6902530	0.9194714
53.420	-0.1307689	-6.4978795	-0.7211589	0.9201138
53.425	-0.1340007	-7.1472270	-0.7552716	0.9207889
53.430	-0.1363354	-7.8102263	-0.7926653	0.9214926
53.435	-0.1370789	-8.4807748	-0.8333928	0.9222125
53.440	-0.1360453	-9.1506119	-0.8774712	0.9229308
53.445	-0.1336461	-9.8120301	-0.9248778	0.9236312
53.450	-0.1300471	-10.4587377	-0.9755548	0.9243008
53.455	-0.1246418	-11.0833622	-1.0294100	0.9249257
53.460	-0.1177160	-11.6777447	-1.0863128	0.9254918
53.465	-0.1100245	-12.2362783	-1.1460978	0.9259918
53.470	-0.1021916	-12.7567383	-1.2085804	0.9264260
53.475	-0.0953059	-13.2411009	-1.2735750	0.9268020
53.480	-0.0895270	-13.6944037	-1.3409137	0.9271313
53.485	-0.0850484	-14.1225498	-1.4104561	0.9274250
53.490	-0.0818802	-14.5319421	-1.4820924	0.9276934
53.495	-0.0795406	-14.9278265	-1.5557418	0.9279443
53.500	-0.0766668	-15.3109251	-1.6313387	0.9281794
53.505	-0.0732770	-15.6786624	-1.7088126	0.9283960
53.510	-0.0692744	-16.0282698	-1.7880800	0.9285918
53.515	-0.0640958	-16.3553602	-1.8690390	0.9287633
53.520	-0.0571332	-16.6526745	-1.9515591	0.9289053
53.525	-0.0474816	-16.9092422	-2.0354639	0.9290116
53.530	-0.0348601	-17.1111853	-2.1205150	0.9290784
53.535	-0.0201166	-17.2460158	-2.2064080	0.9291096
53.540	-0.0044029	-17.3061500	-2.2927884	0.9291178
53.545	0.0089830	-17.2949172	-2.3792911	0.9291197
53.550	0.0190468	-17.2261742	-2.4655938	0.9291282
53.555	0.0280518	-17.1106649	-2.5514359	0.9291504
53.560	0.0361580	-16.9531901	-2.6365955	0.9291907
53.565	0.0437829	-16.7571350	-2.7208713	0.9292528
53.570	0.0508352	-16.5250842	-2.8040769	0.9293395
53.575	0.0567340	-16.2612708	-2.8860428	0.9294512
53.580	0.0616348	-15.9709715	-2.9666234	0.9295864
53.585	0.0666232	-15.6564187	-3.0456919	0.9297450
53.590	0.0718237	-15.3168776	-3.1231251	0.9299298
53.595	0.0768822	-14.9521764	-3.1987977	0.9301430
53.600	0.0815036	-14.5637354	-3.2725875	0.9303848
53.605	0.0856008	-14.1539120	-3.3443816	0.9306538
53.610	0.0893152	-13.7249307	-3.4140787	0.9309486
53.615	0.0929072	-13.2780303	-3.4815861	0.9312684
53.620	0.0961214	-12.8144374	-3.5468173	0.9316126
53.625	0.0984344	-12.3372893	-3.6096966	0.9319771
53.630	0.0995158	-11.8518166	-3.6701694	0.9323544
53.635	0.0995925	-11.3635037	-3.7282077	0.9327362
53.640	0.0991849	-10.8760023	-3.7838065	0.9331166
53.645	0.0986627	-10.3907813	-3.8369734	0.9334935
53.650	0.0979873	-9.9084972	-3.8877216	0.9338659
53.655	0.0972547	-9.4296661	-3.9360670	0.9342330
53.660	0.0970669	-8.9530926	-3.9820239	0.9345966
53.665	0.0982491	-8.4740802	-4.0255918	0.9349639
53.670	0.1014139	-7.9844066	-4.0667381	0.9353479
53.675	0.1063015	-7.4749846	-4.1053865	0.9357636
53.680	0.1114792	-6.9408774	-4.1414262	0.9362205
53.685	0.1166564	-6.3813749	-4.1747318	0.9367219
53.690	0.1210293	-5.7984507	-4.2051814	0.9372661
53.695	0.1242249	-5.1969648	-4.2326699	0.9378454
53.700	0.1265732	-4.5818824	-4.2571170	0.9384511
53.705	0.1285527	-3.9561862	-4.2784622	0.9390779
53.710	0.1295643	-3.3231542	-4.2966606	0.9397194
53.715	0.1287894	-2.6895418	-4.3116923	0.9403621
53.720	0.1253090	-2.0663654	-4.3235821	0.9409839
53.725	0.1194485	-1.4660977	-4.3324132	0.9415611
53.730	0.1120030	-0.8984629	-4.3383246	0.9420775
53.735	0.1029749	-0.3712296	-4.3414989	0.9425233
53.740	0.0928475	0.1090248	-4.3421544	0.9428935
53.745	0.0814259	0.5364301	-4.3405407	0.9431872
53.750	0.0686415	0.9044702	-4.3369385	0.9434056
53.755	0.0555813	1.2091265	-4.3316545	0.9435558
53.760	0.0419175	1.4482422	-4.3250111	0.9436492
53.765	0.0276625	1.6188871	-4.3173433	0.9436977
53.770	0.0144302	1.7221195	-4.3089907	0.9437165
53.775	0.0023069	1.7631672	-4.3002775	0.9437206
53.780	-0.0085737	1.7477980	-4.2915001	0.9437221
53.785	-0.0173543	1.6842098	-4.2829201	0.9437293
53.790	-0.0243056	1.5820390	-4.2747545	0.9437465
53.795	-0.0303537	1.4479871	-4.2671794	0.9437756
53.800	-0.0355953	1.2862471	-4.2603438	0.9438178
53.805	-0.0400690	1.1006803	-4.2543765	0.9438731
53.810	-0.0425352	0.8980934	-4.2493796	0.9439389
53.815	-0.0440970	0.6856278	-4.2454203	0.9440111
53.820	-0.0446837	0.4678930	-4.2425365	0.9440870
53.825	-0.0442509	0.2497808	-4.2407423	0.9441632
53.830	-0.0429494	0.0359220	-4.2400280	0.9442364
53.835	-0.0409502	-0.1698419	-4.2403628	0.9443043
53.840	-0.0384488	-0.3645679	-4.2416988	0.9443650
53.845	-0.0361136	-0.5474321	-4.2439788	0.9444186
53.850	-0.0337834	-0.7188546	-4.2471446	0.9444657
53.855	-0.0311787	-0.8781741	-4.2511371	0.9445064
53.860	-0.0283383	-1.0241395	-4.2558929	0.9445406
53.865	-0.0254934	-1.1561616	-4.2613437	0.9445686
53.870	-0.0231083	-1.2753573	-4.2674225	0.9445914
53.875	-0.0216838	-1.3852100	-4.2740739	0.9446107
53.880	-0.0209262	-1.4897111	-4.2812612	0.9446282
53.885	-0.0197876	-1.5895617	-4.2889594	0.9446442
53.890	-0.0182536	-1.6828577	-4.2971404	0.9446581
53.895	-0.0164877	-1.7680607	-4.3057677	0.9446698
53.900	-0.0146547	-1.8444375	-4.3147990	0.9446791
53.905	-0.0128913	-1.9119942	-4.3241900	0.9446865
53.910	-0.0114704	-1.9717413	-4.3338994	0.9446922
53.915	-0.0108594	-2.0265051	-4.3438950	0.9446970
53.920	-0.0117518	-2.0819591	-4.3541662	0.9447020
53.925	-0.0145216	-2.1463945	-4.3647370	0.9447087
53.930	-0.0181192	-2.2264461	-4.3756691	0.9447191
53.935	-0.0221100	-2.3251084	-4.3870480	0.9447348
53.940	-0.0267810	-2.4450135	-4.3989733	0.9447580
53.945	-0.0317580	-2.5885804	-4.4115573	0.9447913
53.950	-0.0357427	-2.7541258	-4.4249141	0.9448353
53.955	-0.0376224	-2.9340536	-4.4391345	0.9448871
53.960	-0.0386065	-3.1210051	-4.4542722	0.9449431
53.965	-0.0388907	-3.3110670	-4.4703524	0.9450009
53.970	-0.0381852	-3.5000957	-4.4873803	0.9450581
53.975	-0.0353660	-3.6804799	-4.5053317	0.9451103
53.980	-0.0297349	-3.8401396	-4.5241332	0.9451514
53.985	-0.0209612	-3.9644717	-4.5436448	0.9451769
53.990	-0.0101223	-4.0407039	-4.5636577	0.9451873
53.995	0.0020572	-4.0604835	-4.5839107	0.9451894
54.000	0.0153866	-4.0177024	-4.6041061	0.9451940
54.005	0.0292625	-3.9082003	-4.6239209	0.9452151
54.010	0.0429990	-3.7309790	-4.6430189	0.9452672
54.015	0.0550826	-3.4904338	-4.6610724	0.9453612
54.020	0.0667518	-3.1916348	-4.6777776	0.9455055
54.025	0.0790810	-2.8339797	-4.6928416	0.9457117
54.030	0.0892826	-2.4210679	-4.7059792	0.9459857
54.035	0.0960629	-1.9665079	-4.7169482	0.9463169
54.040	0.1008437	-1.4835943	-4.7255734	0.9466905
54.045	0.1043539	-0.9803472	-4.7317333	0.9470960
54.050	0.1072242	-0.4614519	-4.7353378	0.9475271
54.055	0.1098420	0.0709029	-4.7363141	0.9479809
54.060	0.1115573	0.6138847	-4.7346022	0.9484529
54.065	0.1115678	1.1610990	-4.7301647	0.9489323
54.070	0.1092807	1.7027300	-4.7230051	0.9494020
54.075	0.1046626	2.2274259	-4.7131797	0.9498429
54.080	0.0987012	2.7261757	-4.7007957	0.9502415
54.085	0.0912825	3.1921107	-4.6860000	0.9505896
54.090	0.0824911	3.6182905	-4.6689740	0.9508811
54.095	0.0719951	3.9971679	-4.6499354	0.9511120
54.100	0.0598410	4.3204958	-4.6291412	0.9512807
54.105	0.0458086	4.5796015	-4.6068910	0.9513901
54.110	0.0309069	4.7677463	-4.5835226	0.9514489
54.115	0.0172127	4.8857597	-4.5593888	0.9514730
54.120	0.0060297	4.9427618	-4.5348175	0.9514794
54.125	-0.0047835	4.9458181	-4.5100961	0.9514806
54.130	-0.0150389	4.8972037	-4.4854885	0.9514854
54.135	-0.0242497	4.8008483	-4.4612434	0.9515010
54.140	-0.0332223	4.6598981	-4.4375915	0.9515336
54.145	-0.0421035	4.4751615	-4.4147539	0.9515890
54.150	-0.0492432	4.2511337	-4.3929381	0.9516699
54.155	-0.0537022	3.9986601	-4.3723137	0.9517721
54.160	-0.0557864	3.7301393	-4.3529917	0.9518876
54.165	-0.0561873	3.4555238	-4.3350275	0.9520083
54.170	-0.0552687	3.1821778	-4.3184332	0.9521279
54.175	-0.0529922	2.9166679	-4.3031861	0.9522408
54.180	-0.0503929	2.6631160	-4.2892367	0.9523438
54.185	-0.0480773	2.4216176	-4.2765248	0.9524372
54.190	-0.0461543	2.1905145	-4.2649945	0.9525228
54.195	-0.0450655	1.9667979	-4.2546012	0.9526029
54.200	-0.0449880	1.7459418	-4.2453194	0.9526810
54.205	-0.0456611	1.5236250	-4.2371455	0.9527601
54.210	-0.0467877	1.2968944	-4.2300942	0.9528424
54.215	-0.0475780	1.0654626	-4.2241883	0.9529282
54.220	-0.0480947	0.8308255	-4.2194476	0.9530163
54.225	-0.0482740	0.5944813	-4.2158843	0.9531057
54.230	-0.0477269	0.3590390	-4.2135005	0.9531945
54.235	-0.0460841	0.1289676	-4.2122805	0.9532793
54.240	-0.0433947	-0.0904791	-4.2121842	0.9533564
54.245	-0.0400301	-0.2950782	-4.2131481	0.9534235
54.250	-0.0357207	-0.4808569	-4.2150880	0.9534790
54.255	-0.0309995	-0.6444883	-4.2179013	0.9535221
54.260	-0.0273764	-0.7876551	-4.2214817	0.9535550
54.265	-0.0245709	-0.9150558	-4.2257385	0.9535811
54.270	-0.0224146	-1.0302879	-4.2306018	0.9536024
54.275	-0.0210247	-1.1368227	-4.2360196	0.9536205
54.280	-0.0198752	-1.2371297	-4.2419545	0.9536367
54.285	-0.0179771	-1.3299626	-4.2483722	0.9536505
54.290	-0.0150171	-1.4108809	-4.2552243	0.9536611
54.295	-0.0107713	-1.4741271	-4.2624369	0.9536676
54.300	-0.0052798	-1.5134926	-4.2699059	0.9536704
54.305	0.0009032	-1.5242262	-4.2775002	0.9536710
54.310	0.0071931	-1.5043699	-4.2850717	0.9536720
54.315	0.0129824	-1.4548894	-4.2924698	0.9536762
54.320	0.0175392	-1.3800351	-4.2995571	0.9536854
54.325	0.0203322	-1.2871555	-4.3062251	0.9536993
54.330	0.0218437	-1.1837190	-4.3124023	0.9537164
54.335	0.0230089	-1.0737180	-4.3180459	0.9537358
54.340	0.0235893	-0.9594359	-4.3231288	0.9537567
54.345	0.0231512	-0.8448048	-4.3276394	0.9537778
54.350	0.0216908	-0.7348299	-4.3315885	0.9537971
54.355	0.0189647	-0.6351224	-4.3350134	0.9538131
54.360	0.0148973	-0.5520758	-4.3379814	0.9538243
54.365	0.0102624	-0.4903718	-4.3405875	0.9538306
54.370	0.0049583	-0.4530430	-4.3429460	0.9538331
54.375	-0.0007168	-0.4426409	-4.3451852	0.9538336
54.380	-0.0064310	-0.4601711	-4.3474422	0.9538344
54.385	-0.0119648	-0.5052869	-4.3498559	0.9538380
54.390	-0.0167175	-0.5756304	-4.3525582	0.9538461
54.395	-0.0199694	-0.6656052	-4.3556613	0.9538592
54.400	-0.0221527	-0.7689097	-4.3592476	0.9538763
54.405	-0.0243274	-0.8829020	-4.3633771	0.9538972
54.410	-0.0263531	-1.0071959	-4.3681023	0.9539219
54.415	-0.0283276	-1.1413004	-4.3734736	0.9539508
54.420	-0.0306577	-1.2859619	-4.3795417	0.9539843
54.425	-0.0338736	-1.4442249	-4.3863672	0.9540245
54.430	-0.0382720	-1.6211620	-4.3940307	0.9540748
54.435	-0.0435666	-1.8218712	-4.4026383	0.9541396
54.440	-0.0487362	-2.0482438	-4.4123135	0.9542219
54.445	-0.0525688	-2.2966942	-4.4231759	0.9543208
54.450	-0.0548246	-2.5600765	-4.4353178	0.9544319
54.455	-0.0560151	-2.8319108	-4.4487978	0.9545502
54.460	-0.0558309	-3.1062130	-4.4636431	0.9546707
54.465	-0.0535186	-3.3743926	-4.4798446	0.9547859
54.470	-0.0492642	-3.6264674	-4.4973468	0.9548878
54.475	-0.0427055	-3.8520229	-4.5160430	0.9549696
54.480	-0.0336360	-4.0392504	-4.5357712	0.9550266
54.485	-0.0236787	-4.1798146	-4.5563188	0.9550591
54.490	-0.0135404	-4.2710945	-4.5774461	0.9550735
54.495	-0.0043518	-4.3149752	-4.5989113	0.9550774
54.500	0.0025064	-4.3195009	-4.6204975	0.9550779
54.505	0.0084020	-4.2927481	-4.6420281	0.9550793
54.510	0.0145971	-4.2363428	-4.6633508	0.9550848
54.515	0.0206648	-4.1498629	-4.6843163	0.9550971
54.520	0.0265013	-4.0341881	-4.7047765	0.9551189
54.525	0.0328935	-3.8885223	-4.7245832	0.9551532
54.530	0.0394207	-3.7111717	-4.7435825	0.9552040
54.535	0.0453079	-3.5033748	-4.7616188	0.9552735
54.540	0.0501726	-3.2692088	-4.7785503	0.9553615
54.545	0.0540069	-3.0137086	-4.7942576	0.9554661
54.550	0.0564143	-2.7429006	-4.8086491	0.9555836
54.555	0.0573638	-2.4638598	-4.8216660	0.9557082
54.560	0.0574990	-2.1821589	-4.8332811	0.9558353
54.565	0.0568313	-1.9017640	-4.8434909	0.9559611
54.570	0.0548707	-1.6278148	-4.8523148	0.9560813
54.575	0.0506651	-1.3689882	-4.8598068	0.9561887
54.580	0.0440921	-1.1365962	-4.8660708	0.9562756
54.585	0.0357748	-0.9407227	-4.8712641	0.9563377
54.590	0.0274442	-0.7856782	-4.8755801	0.9563769
54.595	0.0204001	-0.6683402	-4.8792151	0.9563994
54.600	0.0153160	-0.5807464	-4.8823378	0.9564119
54.605	0.0129120	-0.5115172	-4.8850685	0.9564196
54.610	0.0116807	-0.4512036	-4.8874753	0.9564255
54.615	0.0103906	-0.3970739	-4.8895960	0.9564302
54.620	0.0093290	-0.3487116	-4.8914605	0.9564339
54.625	0.0088853	-0.3040411	-4.8930923	0.9564371
54.630	0.0091308	-0.2598565	-4.8945021	0.9564403
54.635	0.0096817	-0.2137188	-4.8956860	0.9564437
54.640	0.0103685	-0.1645455	-4.8966317	0.9564475
54.645	0.0113384	-0.1113092	-4.8973213	0.9564521
54.650	0.0126153	-0.0525627	-4.8977310	0.9564576
54.655	0.0140091	0.0127337	-4.8978306	0.9564645
54.660	0.0151708	0.0842976	-4.8975880	0.9564727
54.665	0.0159980	0.1607393	-4.8969754	0.9564820
54.670	0.0165621	0.2405931	-4.8959721	0.9564923
54.675	0.0171220	0.3232034	-4.8945626	0.9565032
54.680	0.0177991	0.4088473	-4.8927325	0.9565149
54.685	0.0185335	0.4979529	-4.8904655	0.9565277
54.690	0.0192769	0.5906829	-4.8877439	0.9565414
54.695	0.0200101	0.6870344	-4.8845496	0.9565563
54.700	0.0207579	0.7870179	-4.8808644	0.9565723
54.705	0.0215906	0.8908776	-4.8766697	0.9565896
54.710	0.0225697	0.9991806	-4.8719446	0.9566084
54.715	0.0236838	1.1126172	-4.8666651	0.9566290
